,Image,Tour Name,Tour Type,Tour Duration,Tour Price,Price Per,Cancellation,Tour By,City,Country,Link
225,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1f/44/14/ec/caption.jpg?w=500&h=400&s=1,Madame Tussauds Hong Kong,Attractions & Museums,1–8 hours,$31.17,per adult,,By GlobalTix (Hong Kong) Pte Limited,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d16656193-Reviews-GlobalTix_Hong_Kong_Pte_Limited-Hong_Kong.html
226,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/38/8e/f9/caption.jpg?w=500&h=400&s=1,Stone Spa Relaxing Zone (1 Hour) (Free visit Japan Toys Museum),,1 hour,$12.88,per adult,,By Stone Spa Centre,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d20868875-Reviews-Stone_Spa_Centre-Hong_Kong.html
227,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/56/6c/23/caption.jpg?w=500&h=400&s=1,Private Half-Day Walking Tour in Hong Kong,City Tours,4–5 hours,$91.99,per adult,,By Hong Kong Insider Excursion (Private Tours),Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d20903305-Reviews-Hong_Kong_Insider_Excursion_Private_Tours-Hong_Kong.html
228,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/dd/e4/42/caption.jpg?w=500&h=400&s=1,Arrival Private Transfer: Hong Kong Cruise Port to City by Business Van,Bus Tours,20–30 minutes,$74.36,per adult,Free cancellation,"By EUROPE SHUTTLE Hong Kong, China",Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d19513107-Reviews-EUROPE_SHUTTLE_Hong_Kong_China-Hong_Kong.html
229,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/19/3d/63/caption.jpg?w=500&h=400&s=1,The Heritage of Cheung Chau,Public Transportation Tours,6+ hours,$316.78,per adult,Free cancellation,By I Asia Hong Kong,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d18193449-Reviews-I_Asia_Hong_Kong-Hong_Kong.html
230,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/67/c8/9b/caption.jpg?w=500&h=400&s=1,Cheung Chau (Long Island) Walking Tour with Dim Sum Lunch,Day Cruises,6 hours,$101.71,per adult,Free cancellation,By Tour East Hong Kong,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d16835511-Reviews-Tour_East_Hong_Kong-Hong_Kong.html
231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/8c/1c/27/caption.jpg?w=500&h=400&s=1,Wet market tour & cooking class with local mum,,4 hours,$92.84,per adult,,By Market tour & Cooking Class with local mum,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d17738556-Reviews-Market_tour_Cooking_Class_with_local_mum-Hong_Kong.html
232,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/dd/e0/ea/caption.jpg?w=500&h=400&s=1,"[1, 2 Or 3 Star Award Certificate] 8-Hour Kayaking Course (Tsam Chuk Wan)",,6+ hours,$60.65,per adult,,By Appysport,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d19274450-Reviews-Appysport-Hong_Kong.html
233,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/8c/95/8a/caption.jpg?w=500&h=400&s=1,Tsing Ma - Lantau Island & Monastery Tour,Full-day Tours,7–8 hours,$134.04,per adult,,By Splendid Tours & Travel,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d15181571-Reviews-Splendid_Tours_Travel-Hong_Kong.html
234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5c/0f/5c/caption.jpg?w=500&h=400&s=1,Private Departure from Hong Kong City Center to Hong Kong Airport (HKG),,20–60 minutes,$131.05,per adult,,By Servantrip China Airport Transfers,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d19512672-Reviews-Servantrip_China_Airport_Transfers-Hong_Kong.html
235,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/c1/95/04/caption.jpg?w=500&h=400&s=1,Private Half Day Tour: Discovering Kowloon's Temples and Markets,City Tours,4 hours,$85.85,per adult,Free cancellation,By Travel-Cafe,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d12222710-Reviews-Travel_Cafe-Hong_Kong.html
236,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/dd/e5/77/caption.jpg?w=500&h=400&s=1,Transfer in Private Minivan from Hong Kong City to Airport,,30 minutes,$76.67,per adult,Free cancellation,By MY TRANSFER GROUP,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d20344453-Reviews-MY_TRANSFER_GROUP-Hong_Kong.html
237,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/96/3a/b2/caption.jpg?w=500&h=400&s=1,Walking Experience of Shopping in the Mid-Levels & Central,Public Transportation Tours,4 hours,$110.73,per adult,Free cancellation,By I Asia Hong Kong,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d18193449-Reviews-I_Asia_Hong_Kong-Hong_Kong.html
238,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/dd/e8/50/caption.jpg?w=500&h=400&s=1,Let's Go Shopping,,2 hours,$53.26,per adult,,By Ho Ho Go Experience Limited,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d7010303-Reviews-Ho_Ho_Go_Experience_Limited-Hong_Kong.html
239,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/98/15/56/caption.jpg?w=500&h=400&s=1,Victoria Peak Evening Hiking Private Tour – 2 Hours,Walking Tours,2 hours,$62.00,per adult,,By TripGuru Hong Kong,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d19720538-Reviews-TripGuru_Hong_Kong-Hong_Kong.html
240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/f7/e4/b4/caption.jpg?w=500&h=400&s=1,One Day Macau Group Tour From Hong Kong,Full-day Tours,6+ hours,$190.94,per adult,,By ETripChina,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g298556-d5955855-Reviews-ETripChina-Guilin_Guangxi.html
241,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/46/71/07/caption.jpg?w=500&h=400&s=1,Hong Kong Airport (HKG) to Cruise Port Hong Kong - Arrival Private Transfer,,40 minutes,$24.14,per adult,Free cancellation,By China Airport Transfer - Vince Group SRLs,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294212-d20348815-Reviews-China_Airport_Transfer_Vince_Group_SRLs-Beijing.html
242,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/be/b9/df/caption.jpg?w=500&h=400&s=1,Hong Kong Best Panoramic Sky Bars View,City Tours,2–3 hours,$73.59,per adult,,By Isabella Kong,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d17543519-Reviews-Isabella_Kong-Hong_Kong.html
243,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/cf/cd/b3/caption.jpg?w=500&h=400&s=1,"Half-day Private Hong Kong Island Tour: Victoria Peak, Repulse Bay, Aberdeen",Bus Tours,4–5 hours,$233.00,per adult,,By Travel China Guide,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d13225088-Reviews-Travel_China_Guide-Hong_Kong.html
244,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/46/71/05/caption.jpg?w=500&h=400&s=1,Hong Kong Airport (HKG) to Hong Kong City - Round-Trip Private Transfer,,1–2 hours,$79.20,per adult,Free cancellation,By China Airport Transfer - Vince Group SRLs,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294212-d20348815-Reviews-China_Airport_Transfer_Vince_Group_SRLs-Beijing.html
245,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/ce/e4/79/caption.jpg?w=500&h=400&s=1,Small-Group Tour: Hidden Gems of Old Hong Kong island,Walking Tours,3 hours,$109.33,per adult,Free cancellation,By Travel-Cafe,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d12222710-Reviews-Travel_Cafe-Hong_Kong.html
246,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/fa/40/8d/caption.jpg?w=500&h=400&s=1,Personal Travel and Vacation Photographer Tour in Singapore,Public Transportation Tours,1–3 hours,$235.20,per adult,,By Pictrip,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g186338-d16685858-Reviews-Pictrip-London_England.html
247,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/59/73/03/caption.jpg?w=500&h=400&s=1,Private Day Tour: The Spirit of Lion Rock Hong Kong,City Tours,6+ hours,$266.32,per adult,Free cancellation,By Travel-Cafe,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d12222710-Reviews-Travel_Cafe-Hong_Kong.html
248,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/bd/a8/fc/caption.jpg?w=500&h=400&s=1,World Tours Excursions Professional Guides-Travel Companion-Assistant-Travelnaut,Rail Tours,2 days,$320.52,per adult,,By Faith Travel Network - Baltic,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g298507-d23405150-Reviews-Faith_Travel_Network_Baltic-St_Petersburg_Northwestern_District.html
249,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/98/15/61/caption.jpg?w=500&h=400&s=1,Big Buddha Hiking Private Tour from Tung Chung – Half Day,Bus Tours,4 hours,$81.00,per adult,Free cancellation,By TripGuru Hong Kong,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d19720538-Reviews-TripGuru_Hong_Kong-Hong_Kong.html
250,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/dd/e4/df/caption.jpg?w=500&h=400&s=1,Departure Private Transfer Hong Kong City to Cruise Port by Business Car,,30 minutes,$74.36,per adult,Free cancellation,"By EUROPE SHUTTLE Hong Kong, China",Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d19513107-Reviews-EUROPE_SHUTTLE_Hong_Kong_China-Hong_Kong.html
251,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/8b/af/9e/caption.jpg?w=500&h=400&s=1,Mindful Walk in Nature,Half-day Tours,5 hours,$151.38,per group,,By Joyce King,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d17737800-Reviews-Joyce_King-Hong_Kong.html
252,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/ce/e4/b4/caption.jpg?w=500&h=400&s=1,Private Food Tour: The Best Bites of Mongkok,Private and Luxury,3–4 hours,$85.85,per adult,Free cancellation,By Travel-Cafe,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d12222710-Reviews-Travel_Cafe-Hong_Kong.html
253,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/83/45/15/caption.jpg?w=500&h=400&s=1,Private Arrival from Hong Kong Airport (HKG) to Hotel in Hong Kong,,20–60 minutes,$555.45,per group,,By Servantrip China Airport Transfers,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d19512672-Reviews-Servantrip_China_Airport_Transfers-Hong_Kong.html
254,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5b/1d/32/caption.jpg?w=500&h=400&s=1,Private Photo Session with a Local Photographer in Hong Kong,,30 minutes,$254.13,per group,,By Localgrapher,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g274707-d16738536-Reviews-Localgrapher-Prague_Bohemia.html
255,,,9,8,,,,,Hong Kong,China,
256,,,,,,,,Clear all filters,Hong Kong,China,
257,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/7e/3a/f8/caption.jpg?w=500&h=400&s=1,Hong Kong Night Tour with a Local: Private & 100% Personalized,City Tours,4 hours,$166.11,per adult,Free cancellation,By City Unscripted Hong Kong,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d13812674-Reviews-City_Unscripted_Hong_Kong-Hong_Kong.html
258,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/64/82/b8/caption.jpg?w=500&h=400&s=1,Hong Kong Cantonese Culinary Private Walking Tour,Public Transportation Tours,3 hours,$239.47,per adult,,By This Is Asia Private Tours-Day Tour,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d2664066-Reviews-This_Is_Asia_Private_Tours_Day_Tour-Hong_Kong.html
259,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/dd/e2/ec/caption.jpg?w=500&h=400&s=1,HKG Private Arrival Transfer from Hong Kong Airport to Hotel,,45–60 minutes,$47.66,per adult,,By Jebsen Holidays,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d16856785-Reviews-Jebsen_Holidays-Hong_Kong.html
260,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/dd/e4/8f/caption.jpg?w=500&h=400&s=1,Arrival Private Transfer Hong Kong Train Station to City by Business Van,Bus Tours,20 minutes,$74.36,per adult,Free cancellation,"By EUROPE SHUTTLE Hong Kong, China",Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d19513107-Reviews-EUROPE_SHUTTLE_Hong_Kong_China-Hong_Kong.html
261,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/14/c6/7a/caption.jpg?w=500&h=400&s=1,Hong Kong Super Saver: Hong Kong Island Tour and HK Discovery Walking Tour,Bus Tours,2 days,$104.86,per adult,,By Tour East Hong Kong,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d16835511-Reviews-Tour_East_Hong_Kong-Hong_Kong.html
262,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/63/18/11/caption.jpg?w=500&h=400&s=1,Private Introduction to Hong Kong Walking Tour,Rail Tours,4 hours,$255.47,per adult,,By This Is Asia Private Tours-Day Tour,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d2664066-Reviews-This_Is_Asia_Private_Tours_Day_Tour-Hong_Kong.html
263,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/cf/35/0d/caption.jpg?w=500&h=400&s=1,Small-Group Tour: Island East Treasure,Rail Tours,3 hours,$96.72,per adult,Free cancellation,By Travel-Cafe,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d12222710-Reviews-Travel_Cafe-Hong_Kong.html
264,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/25/89/c3/caption.jpg?w=500&h=400&s=1,Hong Kong Tour + Dim Sum Lunch (2021) | 1k+ booked,City Tours,3–4 hours,$57.16,per adult,Free cancellation,By Hong Kong Free Walking Tour,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d14111757-Reviews-Hong_Kong_Free_Walking_Tour-Hong_Kong.html
265,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/98/15/58/caption.jpg?w=500&h=400&s=1,Tai Kwun: British Colony Private Tour – 2 hours,Walking Tours,2 hours,$62.00,per adult,,By TripGuru Hong Kong,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d19720538-Reviews-TripGuru_Hong_Kong-Hong_Kong.html
266,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/dd/df/e8/caption.jpg?w=500&h=400&s=1,Private Day Tour Of Hong Kong Including Central Location Hotel Pickup,Full-day Tours,7–8 hours,$473.00,per adult,,By Tours by China,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d15758027-Reviews-Tours_by_China-Hong_Kong.html
267,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/85/b8/f3/caption.jpg?w=500&h=400&s=1,Zhuhai Free & Easy - Private Luxury Limo With Driver from Hong Kong,,6+ hours,$856.58,per adult,Free cancellation,By Hong Kong Sightseeing by Keen Travel,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d16745523-Reviews-Hong_Kong_Sightseeing_by_Keen_Travel-Hong_Kong.html
268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/dd/e8/bc/caption.jpg?w=500&h=400&s=1,Private Hong Kong Jiulong Day Tour,Full-day Tours,7–8 hours,$480.00,per adult,,By Private China Tour,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d12018004-Reviews-Private_China_Tour-Hong_Kong.html
269,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/63/4e/5c/caption.jpg?w=500&h=400&s=1,5 Seater Mercedes Benz Van Airport Transfer,,20–60 minutes,$109.33,per group,,By INVIS CYCLING 形動單車,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d19407099-Reviews-INVIS_CYCLING-Hong_Kong.html
270,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/60/5e/54/caption.jpg?w=500&h=400&s=1,"Hongkong, Macau, Guangdong(Canton) Tour",Rail Tours,3+ days,$902.57,per adult,,By Leslie Lee,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g297418-d18942364-Reviews-Leslie_Lee-Zhuhai_Guangdong.html
271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/60/cf/55/caption.jpg?w=500&h=400&s=1,Hong Kong Private Departure Transfer: Hotel to Airport,,1–2 hours,$76.25,per adult,Free cancellation,By Tour East Hong Kong,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d16835511-Reviews-Tour_East_Hong_Kong-Hong_Kong.html
272,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5d/d6/52/caption.jpg?w=500&h=400&s=1,Private Tour: 6-Day Tour from Hong Kong to Yangshuo,Rail Tours,3+ days,"$2,110.94",per adult,,By Silk Road Trips,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g298555-d10455334-Reviews-Silk_Road_Trips-Guangzhou_Guangdong.html
273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/cf/35/00/caption.jpg?w=500&h=400&s=1,Small-Group Tour: Footsteps of the Heritage,Walking Tours,4–5 hours,$112.14,per adult,Free cancellation,By Travel-Cafe,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d12222710-Reviews-Travel_Cafe-Hong_Kong.html
274,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/dd/e8/1c/caption.jpg?w=500&h=400&s=1,Arrival Private Transfer: Hong Kong Airport to Hong Kong City in a Business Car,,30–50 minutes,$75.44,per adult,Free cancellation,"By EUROPE SHUTTLE Hong Kong, China",Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d19513107-Reviews-EUROPE_SHUTTLE_Hong_Kong_China-Hong_Kong.html
275,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/98/15/55/caption.jpg?w=500&h=400&s=1,Kowloon Walled City Tour – 2 Hours,Walking Tours,2 hours,$62.00,per adult,,By TripGuru Hong Kong,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d19720538-Reviews-TripGuru_Hong_Kong-Hong_Kong.html
276,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/9d/0c/c3/caption.jpg?w=500&h=400&s=1,Tsim Sha Tsui Promenade Private Tour: Avenue of Stars and K11 Musea - 2 hours,Walking Tours,2 hours,$65.00,per adult,Free cancellation,By TripGuru Hong Kong,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d19720538-Reviews-TripGuru_Hong_Kong-Hong_Kong.html
277,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/dd/e4/60/caption.jpg?w=500&h=400&s=1,Departure Private Transfer: Hong Kong City to Train Station by Business Car,,20 minutes,$74.36,per adult,Free cancellation,"By EUROPE SHUTTLE Hong Kong, China",Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d19513107-Reviews-EUROPE_SHUTTLE_Hong_Kong_China-Hong_Kong.html
278,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/52/35/f6/caption.jpg?w=500&h=400&s=1,Hong Kong Local Private Tour,Bus Tours,3–4 hours,$210.25,per group,,,Hong Kong,China,
279,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/64/5e/a5/caption.jpg?w=500&h=400&s=1,"The ""Shenzhen""er"" The Greatest, The Fastest and The Tallest Day Private Tour",Public Transportation Tours,6+ hours,$426.67,per adult,,By This Is Asia Private Tours-Day Tour,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d2664066-Reviews-This_Is_Asia_Private_Tours_Day_Tour-Hong_Kong.html
280,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/64/84/26/caption.jpg?w=500&h=400&s=1,VIP Private Hong Kong City Sightseeing Tour,Bus Tours,6–8 hours,$771.56,per adult,,By This Is Asia Private Tours-Day Tour,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d2664066-Reviews-This_Is_Asia_Private_Tours_Day_Tour-Hong_Kong.html
281,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/86/32/56/caption.jpg?w=500&h=400&s=1,Private Arrival Transfer - Hong Kong Airport to Zhuhai,,1–2 hours,$210.25,per adult,Free cancellation,By Hong Kong Sightseeing by Keen Travel,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d16745523-Reviews-Hong_Kong_Sightseeing_by_Keen_Travel-Hong_Kong.html
282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/5d/be/5d/caption.jpg?w=500&h=400&s=1,China Holiday From Hong Kong To Beijing 10 Days,Rail Tours,3+ days,"$3,636.27",per adult,,By SilkRoadTrips,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294212-d15637884-Reviews-SilkRoadTrips-Beijing.html
283,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/3d/94/90/caption.jpg?w=500&h=400&s=1,Private Airport Transfer: from Hong Kong to Hong Kong Int. Airport (HKG),,40 minutes,$28.95,per adult,Free cancellation,By Taxi2Airport Hong Kong,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d20059406-Reviews-Taxi2Airport_Hong_Kong-Hong_Kong.html
284,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/59/11/af/caption.jpg?w=500&h=400&s=1,HK Airport to Cruise Terminal Rounded-Trip Private Transfer by Lexus Luxury Car,,1 hour,$140.17,per group,,By Ka Wai Yeung,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d19430758-Reviews-Ka_Wai_Yeung-Hong_Kong.html
285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/00/76/5b/caption.jpg?w=500&h=400&s=1,Kowloon Foodie Tour in Hong Kong,City Tours,4 hours,$119.19,per adult,Free cancellation,By Tour East Hong Kong,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d16835511-Reviews-Tour_East_Hong_Kong-Hong_Kong.html
286,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/91/dc/30/caption.jpg?w=500&h=400&s=1,Wakesurfing at Repulse Bay,,2 hours,$441.53,per group,Free cancellation,By Goofy Waves Limited,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d23397465-Reviews-Goofy_Waves_Limited-Hong_Kong.html
287,,,10,9,,,,,Hong Kong,China,
288,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/7e/3a/f8/caption.jpg?w=500&h=400&s=1,Hong Kong Night Tour with a Local: Private & 100% Personalized,City Tours,4 hours,$166.11,per adult,Free cancellation,By City Unscripted Hong Kong,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d13812674-Reviews-City_Unscripted_Hong_Kong-Hong_Kong.html
289,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/64/82/b8/caption.jpg?w=500&h=400&s=1,Hong Kong Cantonese Culinary Private Walking Tour,Public Transportation Tours,3 hours,$239.47,per adult,,By This Is Asia Private Tours-Day Tour,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d2664066-Reviews-This_Is_Asia_Private_Tours_Day_Tour-Hong_Kong.html
290,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/dd/e2/ec/caption.jpg?w=500&h=400&s=1,HKG Private Arrival Transfer from Hong Kong Airport to Hotel,,45–60 minutes,$47.66,per adult,,By Jebsen Holidays,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d16856785-Reviews-Jebsen_Holidays-Hong_Kong.html
291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/dd/e4/8f/caption.jpg?w=500&h=400&s=1,Arrival Private Transfer Hong Kong Train Station to City by Business Van,Bus Tours,20 minutes,$74.36,per adult,Free cancellation,"By EUROPE SHUTTLE Hong Kong, China",Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d19513107-Reviews-EUROPE_SHUTTLE_Hong_Kong_China-Hong_Kong.html
292,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/14/c6/7a/caption.jpg?w=500&h=400&s=1,Hong Kong Super Saver: Hong Kong Island Tour and HK Discovery Walking Tour,Bus Tours,2 days,$104.86,per adult,,By Tour East Hong Kong,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d16835511-Reviews-Tour_East_Hong_Kong-Hong_Kong.html
293,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/63/18/11/caption.jpg?w=500&h=400&s=1,Private Introduction to Hong Kong Walking Tour,Rail Tours,4 hours,$255.47,per adult,,By This Is Asia Private Tours-Day Tour,Hong Kong,China,https://www.tripadvisor.com/Attraction_Review-g294217-d2664066-Reviews-This_Is_Asia_Private_Tours_Day_Tour-Hong_Kong.html
294,,,11,10,,,,,Hong Kong,China,
